timestamp,voltage,current
0.5322916666666667,-80.96293658186956,-8.687281965515254
0.5325,-65.37759725754843,-8.024784121403428
0.5327083333333333,-49.38918330586594,-7.312810814671148
0.5329166666666667,-33.09626861553849,-6.555751597510312
0.533125,-16.599304423570153,-5.758273991742206
0.5333333333333333,-1.6582019329642216e-12,-4.925294711994602
0.5335416666666667,16.59930442356685,-4.061949352520862
0.53375,33.09626861553522,-3.173560724553607
0.5339583333333333,49.389183305862716,-2.2656060394034507
0.5341666666666667,65.37759725754528,-1.343683139629579
0.534375,80.96293658187206,-0.41347598648023776
0.5345833333333333,96.04911247926321,0.5192803836204718
0.5347916666666667,110.54311365864875,1.4488352174779113
0.535,124.35557978301333,2.369457500433001
0.5352083333333333,137.40135240558917,3.275471289973348
0.5354166666666667,149.59999999999843,4.16129070980628
0.535625,160.8763138473636,5.021454388643984
0.5358333333333334,171.16077172305262,5.850659131372355
0.5360416666666666,180.3899665243337,6.643792615013953
0.53625,188.50699719624492,7.395964907899054
0.5364583333333334,195.46181954550613,8.102538617719306
0.5366666666666666,201.21155477961602,8.759157482593556
0.536875,205.72075386887798,9.361773228872188
0.5370833333333334,208.9616161014459,9.906670530089325
0.5372916666666666,210.91416048395993,10.390489913186224
0.5375,211.56634893101503,10.810248470779822
0.5377083333333333,210.91416048396042,11.163358251778668
0.5379166666666667,208.96161610144586,11.44764221696208
0.538125,205.7207538688779,11.661347661150483
0.5383333333333333,201.2115547796159,11.803157019216302
0.5385416666666667,195.46181954550596,11.872195989310663
0.53875,188.50699719624748,11.868038923225145
0.5389583333333333,180.38996652433661,11.790711450654534
0.5391666666666667,171.16077172305236,11.64069032118122
0.539375,160.87631384735943,11.4189004649554
0.5395833333333333,149.6000000000024,11.126709290193597
0.5397916666666667,137.4013524055934,10.765918252651362
0.54,124.355579783013,10.338751749050267
0.5402083333333333,110.54311365864841,9.847843402932597
0.5404166666666667,96.04911247926285,9.296219827495614
0.540625,80.96293658187167,8.687281965515341
0.5408333333333334,65.37759725754488,8.024784121403274
0.5410416666666666,49.38918330586816,7.3128108146712485
0.54125,33.09626861554075,6.55575159751042
0.5414583333333334,16.59930442356643,5.758273991742024
0.5416666666666666,-2.0740619709386968e-12,4.925294711994411
0.541875,-16.59930442357057,4.061949352520665
0.5420833333333334,-33.09626861553297,3.1735607245537305
0.5422916666666666,-49.389183305866354,2.265606039403245
0.5425,-65.3775972575431,1.3436831396297062
0.5427083333333333,-80.96293658186995,0.41347598648036565
0.5429166666666667,-96.04911247926118,-0.5192803836203439
0.543125,-110.54311365864682,-1.4488352174777843
0.5433333333333333,-124.35557978301149,-2.3694575004328753
0.5435416666666667,-137.40135240558743,-3.2754712899732246
0.54375,-149.6000000000011,-4.161290709806476
0.5439583333333333,-160.87631384736213,-5.021454388643868
0.5441666666666667,-171.16077172305125,-5.850659131372243
0.544375,-180.38996652433252,-6.643792615013846
0.5445833333333333,-188.50699719624663,-7.395964907899218
0.5447916666666667,-195.46181954550528,-8.102538617719212
0.545,-201.21155477961528,-8.75915748259347
0.5452083333333333,-205.72075386887886,-9.361773228872318
0.5454166666666667,-208.9616161014465,-9.90667053008944
0.545625,-210.91416048395976,-10.390489913186162
0.5458333333333333,-211.56634893101503,-10.810248470779769
0.5460416666666666,-210.9141604839601,-11.16335825177874
0.54625,-208.9616161014462,-11.447642216962045
0.5464583333333334,-205.72075386887843,-11.66134766115046
0.5466666666666666,-201.2115547796166,-11.803157019216288
0.546875,-195.46181954550684,-11.872195989310658
0.5470833333333334,-188.50699719624848,-11.868038923225152
0.5472916666666666,-180.3899665243378,-11.79071145065455
0.5475,-171.16077172305017,-11.640690321181179
0.5477083333333334,-160.8763138473609,-11.418900464955435
0.5479166666666667,-149.600000000004,-11.126709290193642
0.548125,-137.4013524055906,-10.765918252651275
0.5483333333333333,-124.35557978301486,-10.33875174905033
0.5485416666666667,-110.54311365865036,-9.84784340293267
0.54875,-96.04911247926486,-9.296219827495696
0.5489583333333333,-80.96293658186822,-8.687281965515199
0.5491666666666667,-65.37759725754705,-8.024784121403368
0.549375,-49.38918330587038,-7.312810814671351
0.5495833333333333,-33.09626861553706,-6.555751597510246
0.5497916666666667,-16.599304423568704,-5.758273991742135
0.55,-2.0675141972715972e-13,-4.925294711994527
0.5502083333333333,16.59930442356829,-4.061949352520785
0.5504166666666667,33.09626861553666,-3.1735607245535284
0.550625,49.38918330586413,-2.265606039403371
0.5508333333333333,65.37759725754094,-1.3436831396298334
0.5510416666666667,80.96293658187341,-0.4134759864801563
0.55125,96.04911247926451,0.5192803836205533
0.5514583333333334,110.54311365864488,1.448835217477657
0.5516666666666666,124.35557978300963,2.36945750043275
0.551875,137.40135240559027,3.2754712899734266
0.5520833333333334,149.59999999999948,4.161290709806356
0.5522916666666666,160.87631384736062,5.021454388643751
0.5525,171.16077172305347,5.850659131372426
0.5527083333333334,180.38996652433445,6.6437926150140205
0.5529166666666666,188.50699719624558,7.395964907899118
0.553125,195.46181954550437,8.10253861771912
0.5533333333333333,201.21155477961645,8.759157482593611
0.5535416666666667,205.72075386887832,9.361773228872238
0.55375,208.9616161014461,9.90667053008937
0.5539583333333333,210.91416048396007,10.390489913186263
0.5541666666666667,211.56634893101503,10.810248470779856
0.554375,210.9141604839603,11.163358251778696
0.5545833333333333,208.96161610144654,11.447642216962011
0.5547916666666667,205.72075386887755,11.661347661150499
0.555,201.2115547796173,11.803157019216274
0.5552083333333333,195.46181954550775,11.872195989310653
0.5554166666666667,188.50699719624683,11.868038923225143
0.555625,180.38996652433585,11.790711450654525
0.5558333333333333,171.1607717230515,11.640690321181204
0.5560416666666667,160.87631384736238,11.41890046495547
0.55625,149.60000000000136,11.126709290193567
0.5564583333333334,137.40135240559232,10.765918252651328
0.5566666666666666,124.3555797830167,10.338751749050394
0.556875,110.54311365864719,9.84784340293255
0.5570833333333334,96.04911247926155,9.296219827495564
0.5572916666666666,80.96293658187034,8.687281965515286
0.5575,65.37759725754923,8.024784121403462
0.5577083333333334,49.38918330586676,7.312810814671185
0.5579166666666666,33.096268615539316,6.555751597510352
0.558125,16.599304423570977,5.7582739917422465
0.5583333333333333,-3.5255124841757584e-12,4.925294711994337
0.5585416666666667,-16.599304423566018,4.061949352520906
0.55875,-33.0962686155344,3.173560724553652
0.5589583333333333,-49.38918330586191,2.2656060394034965
0.5591666666666667,-65.37759725754448,1.3436831396296252
0.559375,-80.96293658187129,0.4134759864802842
0.5595833333333333,-96.04911247926248,-0.5192803836204254
0.5597916666666667,-110.54311365864805,-1.4488352174778651
0.56,-124.35557978301267,-2.369457500432955
0.5602083333333333,-137.4013524055885,-3.275471289973303
0.5604166666666667,-149.59999999999783,-4.161290709806236
0.560625,-160.87631384736306,-5.021454388643941
0.5608333333333333,-171.16077172305214,-5.850659131372314
0.5610416666666667,-180.38996652433326,-6.643792615013915
0.56125,-188.50699719624728,-7.395964907899282
0.5614583333333333,-195.46181954550582,-8.102538617719272
0.5616666666666666,-201.21155477961574,-8.759157482593524
0.561875,-205.72075386887778,-9.36177322887216
0.5620833333333334,-208.96161610144577,-9.906670530089299
0.5622916666666666,-210.9141604839599,-10.390489913186201
0.5625,-211.56634893101503,-10.810248470779802
0.5627083333333334,-210.91416048396,-11.163358251778769
0.5629166666666666,-208.96161610144597,-11.447642216962068
0.563125,-205.72075386887803,-11.661347661150476
0.5633333333333334,-201.21155477961614,-11.803157019216297
0.5635416666666667,-195.4618195455063,-11.872195989310661
0.56375,-188.50699719624782,-11.868038923225148
0.5639583333333333,-180.38996652433704,-11.79071145065454
0.5641666666666667,-171.1607717230493,-11.640690321181161
0.564375,-160.87631384735997,-11.418900464955412
0.5645833333333333,-149.60000000000298,-11.126709290193611
0.5647916666666667,-137.40135240559405,-10.765918252651382
0.565,-124.35557978301368,-10.33875174905029
0.5652083333333333,-110.5431136586491,-9.847843402932623
0.5654166666666667,-96.04911247926357,-9.296219827495644
0.565625,-80.96293658187244,-8.687281965515373
0.5658333333333333,-65.37759725754566,-8.024784121403307
0.5660416666666667,-49.38918330586897,-7.312810814671286
0.56625,-33.09626861554157,-6.555751597510459
0.5664583333333333,-16.599304423567258,-5.758273991742064
0.5666666666666667,1.2446990935099022e-12,-4.925294711994454
0.566875,16.599304423569738,-4.061949352520709
0.5670833333333334,33.09626861553215,-3.1735607245537754
0.5672916666666666,49.38918330586554,-2.2656060394032904
0.5675,65.37759725754232,-1.3436831396297526
0.5677083333333334,80.96293658186919,-0.4134759864804122
0.5679166666666666,96.0491124792658,0.5192803836206347
0.568125,110.5431136586461,1.448835217477738
0.5683333333333334,124.35557978301081,2.3694575004328295
0.5685416666666666,137.40135240558678,3.2754712899731797
0.56875,149.6000000000005,4.1612907098064325
0.5689583333333333,160.8763138473616,5.021454388643825
0.5691666666666667,171.1607717230508,5.850659131372203
0.569375,180.38996652433522,6.643792615014088
0.5695833333333333,188.50699719624623,7.395964907899182
0.5697916666666667,195.46181954550497,8.102538617719178
0.57,201.21155477961506,8.759157482593439
0.5702083333333333,205.72075386887866,9.36177322887229
0.5704166666666667,208.96161610144634,9.906670530089416
0.570625,210.9141604839597,10.39048991318614
0.5708333333333333,211.56634893101503,10.81024847077989
0.5710416666666667,210.9141604839602,11.163358251778723
0.57125,208.96161610144634,11.447642216962034
0.5714583333333333,205.72075386887857,11.661347661150451
0.5716666666666667,201.21155477961682,11.803157019216282
0.571875,195.46181954550715,11.872195989310656
0.5720833333333334,188.50699719624888,11.868038923225154
0.5722916666666666,180.3899665243351,11.790711450654515
0.5725,171.16077172305066,11.640690321181188
0.5727083333333334,160.87631384736144,11.418900464955447
0.5729166666666666,149.60000000000036,11.12670929019354
0.573125,137.4013524055912,10.765918252651295
0.5733333333333334,124.35557978301551,10.338751749050354
0.5735416666666666,110.54311365865105,9.847843402932694
0.57375,96.04911247926024,9.296219827495513
0.5739583333333333,80.96293658186899,8.687281965515231
0.5741666666666667,65.37759725754783,8.024784121403403
0.574375,49.389183305871185,7.312810814671386
0.5745833333333333,33.09626861553788,6.555751597510284
0.5747916666666667,16.59930442356953,5.7582739917421755
0.575,1.0361142971559545e-12,4.92529471199457
0.5752083333333333,-16.599304423567467,4.06194935252083
0.5754166666666667,-33.096268615535834,3.1735607245535733
0.575625,-49.38918330586333,2.2656060394034165
0.5758333333333333,-65.37759725754015,1.3436831396298798
0.5760416666666667,-80.96293658187264,0.4134759864802028
0.57625,-96.04911247926377,-0.5192803836205068
0.5764583333333333,-110.54311365864929,-1.448835217477946
0.5766666666666667,-124.35557978301385,-2.369457500433035
0.576875,-137.40135240558962,-3.2754712899733818
0.5770833333333333,-149.59999999999886,-4.1612907098063125
0.5772916666666666,-160.87631384736008,-5.0214543886437095
0.5775,-171.16077172305296,-5.850659131372386
0.5777083333333334,-180.38996652433403,-6.643792615013982
0.5779166666666666,-188.5069971962452,-7.3959649078990815
0.578125,-195.46181954550636,-8.10253861771933
0.5783333333333334,-201.21155477961616,-8.75915748259358
0.5785416666666666,-205.72075386887812,-9.36177322887221
0.57875,-208.961616101446,-9.906670530089345
0.5789583333333334,-210.91416048396002,-10.390489913186242
0.5791666666666667,-211.56634893101503,-10.810248470779836
0.579375,-210.91416048395988,-11.163358251778796
0.5795833333333333,-208.96161610144668,-11.447642216961999
0.5797916666666667,-205.72075386887775,-11.66134766115049
0.58,-201.2115547796157,-11.803157019216306
0.5802083333333333,-195.46181954550806,-11.872195989310653
0.5804166666666667,-188.50699719624717,-11.868038923225145
0.580625,-180.38996652433943,-11.790711450654571
0.5808333333333333,-171.160771723052,-11.640690321181212
0.5810416666666667,-160.876313847359,-11.41890046495539
0.58125,-149.60000000000196,-11.126709290193585
0.5814583333333333,-137.40135240559295,-10.765918252651348
0.5816666666666667,-124.3555797830125,-10.338751749050251
0.581875,-110.543113658653,-9.847843402932765
0.5820833333333333,-96.04911247926228,-9.296219827495595
0.5822916666666667,-80.9629365818711,-8.687281965515318
0.5825,-65.37759725755001,-8.024784121403496
0.5827083333333334,-49.38918330586756,-7.312810814671221
0.5829166666666666,-33.09626861553419,-6.55575159751011
0.583125,-16.59930442357181,-5.758273991742287
0.5833333333333334,2.696149606746964e-12,-4.925294711994379
0.5835416666666666,16.59930442356519,-4.06194935252095
0.58375,33.09626861553358,-3.1735607245536968
0.5839583333333334,49.38918330586695,-2.265606039403211
0.5841666666666666,65.37759725753799,-1.3436831396300069
0.584375,80.96293658187052,-0.4134759864803308
0.5845833333333333,96.0491124792671,0.5192803836207162
0.5847916666666667,110.54311365864734,1.4488352174778187
0.585,124.35557978301199,2.3694575004329095
0.5852083333333333,137.40135240559246,3.275471289973583
0.5854166666666667,149.5999999999973,4.161290709806193
0.585625,160.87631384736252,5.0214543886439
0.5858333333333333,171.16077172305165,5.850659131372273
0.5860416666666667,180.38996652433283,6.643792615013876
0.58625,188.50699719624689,7.395964907899245
0.5864583333333333,195.46181954550318,8.102538617718992
0.5866666666666667,201.21155477961548,8.759157482593492
0.586875,205.720753868879,9.36177322887234
0.5870833333333333,208.96161610144566,9.906670530089274
0.5872916666666667,210.91416048395982,10.39048991318618
0.5875,211.56634893101503,10.810248470779923
0.5877083333333334,210.91416048396053,11.163358251778636
0.5879166666666666,208.9616161014461,11.447642216962056
0.588125,205.72075386887684,11.661347661150531
0.5883333333333334,201.2115547796164,11.803157019216291
0.5885416666666666,195.4618195455066,11.872195989310658
0.58875,188.5069971962455,11.868038923225134
0.5889583333333334,180.38996652433747,11.790711450654547
0.5891666666666666,171.1607717230498,11.64069032118117
0.589375,160.8763138473644,11.418900464955518
0.5895833333333333,149.60000000000358,11.126709290193629
0.5897916666666667,137.4013524055901,10.76591825265126
0.59,124.35557978301921,10.338751749050479
0.5902083333333333,110.54311365864982,9.847843402932648
0.5904166666666667,96.04911247925895,9.296219827495463
0.590625,80.96293658187321,8.687281965515405
0.5908333333333333,65.37759725754647,8.024784121403341
0.5910416666666667,49.389183305863924,7.312810814671056
0.59125,33.096268615542385,6.555751597510497
0.5914583333333333,16.599304423568086,5.758273991742104
0.5916666666666667,-6.428413510649882e-12,4.925294711994189
0.591875,-16.599304423568913,4.061949352520753
0.5920833333333333,-33.09626861553726,3.173560724553495
0.5922916666666667,-49.38918330585889,2.265606039403668
0.5925,-65.37759725754152,1.3436831396297988
0.5927083333333333,-80.96293658187398,0.41347598648012135
0.5929166666666666,-96.0491124792597,-0.5192803836202509
0.593125,-110.5431136586454,-1.4488352174776917
0.5933333333333334,-124.35557978301503,-2.3694575004331146
0.5935416666666666,-137.40135240558618,-3.2754712899731357
0.59375,-149.5999999999999,-4.161290709806388
0.5939583333333334,-160.87631384736497,-5.021454388644089
0.5941666666666666,-171.16077172305032,-5.850659131372162
0.594375,-180.38996652433477,-6.64379261501405
0.5945833333333334,-188.5069971962486,-7.39596490789941
0.5947916666666667,-195.46181954550462,-8.102538617719144
0.595,-201.21155477961662,-8.759157482593634
0.5952083333333333,-205.72075386887704,-9.361773228872053
0.5954166666666667,-208.96161610144623,-9.90667053008939
0.595625,-210.91416048396013,-10.390489913186281
0.5958333333333333,-211.56634893101503,-10.810248470779731
0.5960416666666667,-210.91416048396025,-11.163358251778709
0.59625,-208.9616161014455,-11.447642216962112
0.5964583333333333,-205.72075386887877,-11.661347661150442
0.5966666666666667,-201.2115547796171,-11.803157019216277
0.596875,-195.4618195455052,-11.872195989310667
0.5970833333333333,-188.50699719624924,-11.868038923225155
0.5972916666666667,-180.38996652433553,-11.79071145065452
0.5975,-171.16077172304762,-11.640690321181129
0.5977083333333333,-160.87631384736198,-11.418900464955462
0.5979166666666667,-149.60000000000093,-11.126709290193556
0.598125,-137.4013524055964,-10.765918252651456
0.5983333333333334,-124.3555797830162,-10.338751749050376
0.5985416666666666,-110.54311365864665,-9.847843402932531
0.59875,-96.04911247926636,-9.296219827495753
0.5989583333333334,-80.96293658186977,-8.687281965515263
0.5991666666666666,-65.3775972575429,-8.024784121403188
0.599375,-49.389183305871995,-7.312810814671423
0.5995833333333334,-33.0962686155387,-6.555751597510323
0.5997916666666666,-16.599304423564362,-5.758273991741921
0.6,-1.865477174584749e-12,-4.925294711994612
0.6002083333333333,16.59930442356664,-4.061949352520873
0.6004166666666667,33.09626861552908,-3.1735607245539432
0.600625,49.38918330586252,-2.265606039403462
0.6008333333333333,65.37759725754508,-1.3436831396295905
0.6010416666666667,80.96293658186632,-0.41347598648058675
0.60125,96.04911247926303,0.5192803836204603
0.6014583333333333,110.5431136586486,1.4488352174778998
0.6016666666666667,124.35557978300831,2.3694575004326586
0.601875,137.401352405589,3.275471289973337
0.6020833333333333,149.60000000000255,4.161290709806584
0.6022916666666667,160.87631384735954,5.021454388643667
0.6025,171.16077172305248,5.850659131372345
0.6027083333333333,180.38996652433673,6.643792615014224
0.6029166666666667,188.50699719624484,7.395964907899046
0.603125,195.46181954550607,8.102538617719297
0.6033333333333334,201.2115547796141,8.75915748259332
0.6035416666666666,205.72075386887792,9.361773228872181
0.60375,208.96161610144588,9.906670530089318
0.6039583333333334,210.91416048395948,10.390489913186054
0.6041666666666666,211.56634893101503,10.810248470779817
0.604375,210.91416048395993,11.16335825177878
0.6045833333333334,208.96161610144682,11.447642216961986
0.6047916666666666,205.72075386887792,11.661347661150483
0.605,201.21155477961594,11.8031570192163
0.6052083333333333,195.46181954550838,11.87219598931065
0.6054166666666667,188.50699719624757,11.868038923225146
0.605625,180.38996652433357,11.790711450654495
0.6058333333333333,171.16077172305248,11.640690321181221
0.6060416666666667,160.87631384735954,11.418900464955403
0.60625,149.60000000000255,11.1267092901936
0.6064583333333333,137.40135240559357,10.765918252651367
0.6066666666666667,124.35557978301317,10.338751749050273
0.606875,110.54311365865372,9.847843402932792
0.6070833333333333,96.04911247926303,9.296219827495623
0.6072916666666667,80.96293658187187,8.68728196551535
0.6075,65.37759725755079,8.024784121403531
0.6077083333333333,49.38918330586836,7.312810814671258
0.6079166666666667,33.09626861553502,6.555751597510148
0.608125,16.59930442357263,5.758273991742328
0.6083333333333333,-1.8667867293181693e-12,4.925294711994422
0.6085416666666666,-16.59930442357036,4.061949352520676
0.60875,-33.09626861553276,3.1735607245537416
0.6089583333333334,-49.38918330586615,2.2656060394032562
0.6091666666666666,-65.37759725753719,1.3436831396300533
0.609375,-80.96293658186977,0.41347598648037737
0.6095833333333334,-96.04911247926636,-0.5192803836206695
0.6097916666666666,-110.54311365864665,-1.4488352174777728
0.61,-124.35557978301134,-2.3694575004328637
0.6102083333333334,-137.40135240559184,-3.275471289973538
0.6104166666666667,-149.5999999999967,-4.161290709806149
0.610625,-160.87631384736198,-5.021454388643857
0.6108333333333333,-171.16077172305114,-5.850659131372233
0.6110416666666667,-180.3899665243324,-6.643792615013837
0.61125,-188.50699719624652,-7.395964907899209
0.6114583333333333,-195.46181954550752,-8.102538617719452
0.6116666666666667,-201.21155477961523,-8.759157482593462
0.611875,-205.72075386887877,-9.36177322887231
0.6120833333333333,-208.9616161014455,-9.906670530089247
0.6122916666666667,-210.91416048395976,-10.390489913186157
0.6125,-211.56634893101503,-10.810248470779904
0.6127083333333333,-210.91416048396061,-11.163358251778622
0.6129166666666667,-208.96161610144623,-11.447642216962043
0.613125,-205.72075386887704,-11.661347661150522
0.6133333333333333,-201.21155477961662,-11.803157019216286
0.6135416666666667,-195.46181954550693,-11.872195989310658
0.61375,-188.50699719624586,-11.868038923225138
0.6139583333333334,-180.38996652433792,-11.790711450654552
0.6141666666666666,-171.16077172305032,-11.64069032118118
0.614375,-160.87631384736105,-11.418900464955438
0.6145833333333334,-149.60000000000417,-11.126709290193645
0.6147916666666666,-137.40135240559073,-10.76591825265128
0.615,-124.35557978301988,-10.338751749050504
0.6152083333333334,-110.54311365865055,-9.847843402932675
0.6154166666666666,-96.04911247925969,-9.296219827495491
0.615625,-80.96293658187398,-8.687281965515437
0.6158333333333333,-65.37759725754725,-8.024784121403377
0.6160416666666667,-49.38918330586473,-7.312810814671093
0.61625,-33.09626861554321,-6.555751597510537
0.6164583333333333,-16.59930442356891,-5.758273991742145
0.6166666666666667,5.599050633221087e-12,-4.925294711994231
0.616875,16.599304423568086,-4.061949352520797
0.6170833333333333,33.096268615536445,-3.1735607245535395
0.6172916666666667,49.38918330586977,-2.265606039403051
0.6175,65.37759725754074,-1.343683139629845
0.6177083333333333,80.96293658187321,-0.4134759864801679
0.6179166666666667,96.04911247925895,0.5192803836202043
0.618125,110.5431136586447,1.4488352174776455
0.6183333333333333,124.35557978301433,2.3694575004330694
0.6185416666666667,137.40135240558556,3.275471289973091
0.61875,149.5999999999993,4.1612907098063445
0.6189583333333334,160.8763138473644,5.021454388644047
0.6191666666666666,171.1607717230498,5.850659131372122
0.619375,180.38996652433437,6.643792615014011
0.6195833333333334,188.50699719624822,7.395964907899373
0.6197916666666666,195.4618195455043,8.10253861771911
0.62,295.89934526414174,8.759157482593602
0.6202083333333334,302.53052039541126,9.361773228872439
0.6204166666666666,307.2964942668325,9.906670530089364
0.620625,310.1678830646471,10.390489913186258
0.6208333333333333,311.1269837220809,10.81024847077971
0.6210416666666667,310.16788306464747,11.163358251778693
0.62125,307.2964942668318,11.447642216962098
0.6214583333333333,302.53052039541024,11.661347661150433
0.6216666666666667,295.8993452641431,11.803157019216272
0.621875,287.4438522728022,11.872195989310665
0.6220833333333333,277.2161723474259,11.868038923225157
0.6222916666666667,265.27936253578815,11.790711450654527
0.6225,251.7070172397766,11.64069032118114
0.6227083333333333,236.58281448141545,11.418900464955474
0.6229166666666667,220.0000000000022,11.12670929019357
0.623125,202.0608123611721,10.765918252651476
0.6233333333333333,182.87585262208358,10.3387517490504
0.6235416666666667,162.56340243918726,9.847843402932558
0.62375,141.2486948224516,9.296219827495783
0.6239583333333333,119.06314203216253,8.687281965515295
0.6241666666666666,96.14352537874072,8.024784121403222
0.624375,72.63115192040117,7.31281081467146
0.6245833333333334,48.67098325814635,6.555751597510361
0.6247916666666666,24.410741799360572,5.758273991741962
0.625,3.963000076490506e-12,4.925294711994655
0.6252083333333334,-24.41074179936149,4.061949352520917
0.6254166666666666,-48.67098325814726,3.173560724553338
0.625625,-72.63115192038487,2.265606039403508
0.6258333333333334,-96.1435253787416,1.3436831396296367
0.6260416666666667,-119.06314203215521,0.41347598648063333
0.62625,-141.24869482244452,-0.5192803836204137
0.6264583333333333,-162.56340243918805,-1.4488352174778534
0.6266666666666667,-182.87585262207006,-2.369457500432613
0.626875,-202.06081236115938,-3.275471289973292
0.6270833333333333,-220.00000000000284,-4.161290709806541
0.6272916666666667,-236.58281448141028,-5.021454388643625
0.6275,-251.70701723978235,-5.850659131372304
0.6277083333333333,-265.27936253578866,-6.643792615014185
0.6279166666666667,-277.2161723474183,-7.395964907899009
0.628125,-287.44385227280253,-8.102538617719263
0.6283333333333333,-295.89934526414345,-8.759157482593745
0.6285416666666667,-302.5305203954084,-9.361773228872153
0.62875,-307.296494266832,-9.906670530089293
0.6289583333333333,-310.16788306464616,-10.390489913186032
0.6291666666666667,-311.1269837220809,-10.810248470779797
0.629375,-310.16788306464707,-11.163358251778766
0.6295833333333334,-307.29649426683375,-11.447642216961974
0.6297916666666666,-302.530520395409,-11.661347661150472
0.63,-295.8993452641414,-11.803157019216295
0.6302083333333334,-287.44385227280685,-11.872195989310647
0.6304166666666666,-277.2161723474234,-11.868038923225148
0.630625,-265.2793625357853,-11.7907114506545
0.6308333333333334,-251.70701723978377,-11.640690321181232
0.6310416666666666,-236.58281448141187,-11.418900464955415
0.63125,-219.99999999999832,-11.1267092901935
0.6314583333333333,-202.06081236116793,-10.765918252651387
0.6316666666666667,-182.87585262207918,-10.338751749050296
0.631875,-162.56340243919766,-9.847843402932819
0.6320833333333333,-141.2486948224467,-9.296219827495651
0.6322916666666667,-119.06314203216563,-8.687281965515382
0.6325,-96.14352537875233,-8.024784121403565
0.6327083333333333,-72.63115192039584,-7.312810814671295
0.6329166666666667,-48.67098325814093,-6.555751597510187
0.633125,-24.410741799372733,-5.758273991742369
0.6333333333333333,1.5256233116020211e-12,-4.925294711994464
0.6335416666666667,24.41074179936696,-4.06194935252072
0.63375,48.67098325813521,-3.1735607245537865
0.6339583333333333,72.6311519203902,-2.265606039403302
0.6341666666666667,96.14352537874682,-1.3436831396294286
0.634375,119.06314203216029,-0.4134759864804239
0.6345833333333334,141.2486948224494,0.5192803836206231
0.6347916666666666,162.56340243918518,1.4488352174777264
0.635,182.87585262207446,2.369457500432818
0.6352083333333334,202.06081236116353,3.2754712899734937
0.6354166666666666,219.99999999999426,4.161290709806105
0.635625,236.58281448141386,5.021454388643815
0.6358333333333334,251.70701723978036,5.850659131372193
0.6360416666666666,265.2793625357823,6.6437926150137985
0.63625,277.2161723474208,7.395964907899172
0.6364583333333333,287.44385227280463,8.102538617719418
0.6366666666666667,295.89934526413964,8.75915748259343
0.636875,302.53052039540967,9.361773228872282
0.6370833333333333,307.29649426683284,9.906670530089409
0.6372916666666667,310.1678830646466,10.390489913186133
0.6375,311.1269837220809,10.810248470779884
0.6377083333333333,310.16788306464804,11.163358251778606
0.6379166666666667,307.29649426683284,11.44764221696203
0.638125,302.5305203954077,11.661347661150513
0.6383333333333333,295.8993452641425,11.80315701921628
0.6385416666666667,287.44385227280475,11.872195989310656
0.63875,277.2161723474209,11.86803892322514
0.6389583333333333,265.2793625357917,11.790711450654557
0.6391666666666667,251.70701723978055,11.64069032118119
0.639375,236.5828144814141,11.41890046495545
0.6395833333333333,220.00000000000696,11.126709290193661
0.6397916666666666,202.06081236116376,10.765918252651298
0.64,182.87585262207472,10.338751749050193
0.6402083333333334,162.563402439193,9.847843402932702
0.6404166666666666,141.2486948224418,9.296219827495522
0.640625,119.06314203216873,8.687281965515469
0.6408333333333334,96.14352537874711,8.02478412140341
0.6410416666666666,72.6311519203905,7.31281081467113
0.64125,48.67098325815297,6.555751597510575
0.6414583333333334,24.410741799367262,5.758273991742185
0.6416666666666667,-7.014246699694548e-12,4.925294711994273
0.641875,-24.410741799363613,4.06194935252084
0.6420833333333333,-48.67098325814062,3.1735607245535844
0.6422916666666667,-72.63115192039554,2.2656060394030964
0.6425,-96.14352537873522,1.3436831396298914
0.6427083333333333,-119.06314203216535,0.4134759864802144
0.6429166666666667,-141.24869482244642,-0.5192803836204951
0.643125,-162.5634024391823,-1.4488352174775994
0.6433333333333333,-182.87585262207892,-2.3694575004330236
0.6435416666666667,-202.06081236115426,-3.275471289973046
0.64375,-219.99999999999812,-4.161290709806301
0.6439583333333333,-236.58281448141744,-5.021454388644004
0.6441666666666667,-251.70701723977837,-5.8506591313720815
0.644375,-265.27936253578514,-6.643792615013973
0.6445833333333333,-277.21617234742325,-7.395964907899337
0.6447916666666667,-287.4438522728,-8.102538617719077
0.645,-295.89934526414135,-8.759157482593572
0.6452083333333334,-302.530520395411,-9.36177322887241
0.6454166666666666,-307.29649426683227,-9.906670530089338
0.645625,-310.167883064647,-10.390489913186235
0.6458333333333334,-311.1269837220809,-10.81024847077969
0.6460416666666666,-310.1678830646476,-11.163358251778677
0.64625,-307.296494266832,-11.447642216962086
0.6464583333333334,-302.5305203954106,-11.661347661150424
0.6466666666666666,-295.8993452641435,-11.803157019216266
0.646875,-287.44385227280264,-11.872195989310663
0.6470833333333333,-277.21617234742644,-11.868038923225159
0.6472916666666667,-265.2793625357888,-11.790711450654532
0.6475,-251.70701723977731,-11.640690321181149
0.6477083333333333,-236.58281448141625,-11.418900464955486
0.6479166666666667,-220.0000000000031,-11.126709290193588
0.648125,-202.06081236115958,-10.76591825265121
0.6483333333333333,-182.8758526220846,-10.338751749050422
0.6485416666666667,-162.5634024391883,-9.847843402932584
0.64875,-141.24869482245268,-9.296219827495811
0.6489583333333333,-119.06314203216365,-8.687281965515327
0.6491666666666667,-96.14352537874188,-8.024784121403256
